index,checkpoint,method,n_tokens,spearman,top10_jaccard,random_floor_spearman,random_floor_top10_jaccard
746,all_blocks,Temperature,203,0.06828412484830054,0.07692307692307693,0.010663719226167764,0.054051463085481054
746,all_blocks,Fisher,203,-0.09447541392794744,0.07692307692307693,-0.015350694733338882,0.06059285586564149
753,all_blocks,Semantic,92,0.030501055746497537,0.1111111111111111,-0.0063938165621195055,0.07634588923288613
753,all_blocks,Temperature,92,0.23548541220350477,0.1111111111111111,0.015480942619792548,0.05502235982112143
753,all_blocks,Fisher,92,0.29476133964212503,0.1111111111111111,0.02190173080776166,0.06425438596491227
764,all_blocks,Semantic,124,0.17461526357199053,0.08333333333333333,0.006393391030684495,0.06930105401844532
764,all_blocks,Temperature,124,0.2991723052714398,0.13043478260869565,0.016852557041699447,0.05385507246376812
764,all_blocks,Fisher,124,0.2536774193548387,0.08333333333333333,-0.007681510621557827,0.051521739130434785
766,all_blocks,Semantic,112,0.15640482454641746,0.09090909090909091,0.026928793521713873,0.07174477696216826
766,all_blocks,Temperature,112,0.04446133870912632,0.2,-0.032138159018689993,0.05525127046866176
766,all_blocks,Fisher,112,-0.022952472067516317,0.043478260869565216,0.005532254757918477,0.06943534726143422
774,all_blocks,Semantic,70,0.21735631178374595,0.2727272727272727,0.019620330679730544,0.06025641025641025
774,all_blocks,Temperature,70,0.34843845682792407,0.2727272727272727,0.006377394803604236,0.06025641025641025
774,all_blocks,Fisher,70,0.3361560668357974,0.07692307692307693,-0.03174175487708862,0.051923076923076926
775,all_blocks,Semantic,103,0.18192900760005276,0.2222222222222222,0.01733130518824408,0.07014030173472899
775,all_blocks,Temperature,103,0.113111189210561,0.2222222222222222,0.033611562623555774,0.07094820384294069
775,all_blocks,Fisher,103,0.11171638184773536,0.15789473684210525,0.012673527215217676,0.05380952380952382
785,all_blocks,Semantic,87,0.11819275351753297,0.125,-0.008285339359918348,0.03860294117647059
785,all_blocks,Temperature,87,0.13045855507764087,0.125,0.005670882846103373,0.05522058823529412
785,all_blocks,Fisher,87,0.12043449733906829,0.058823529411764705,-0.00858241598017059,0.05301470588235294
786,all_blocks,Semantic,50,0.1590876350540216,0.42857142857142855,-0.014588235294117648,0.03333333333333334
786,all_blocks,Temperature,50,0.2587755102040816,0.42857142857142855,0.0003073229291716731,0.06388888888888888
786,all_blocks,Fisher,50,0.1078031212484994,0.25,-0.003582232893157261,0.0625
787,all_blocks,Semantic,55,0.3706349206349207,0.09090909090909091,0.02930014430014431,0.04818181818181818
787,all_blocks,Temperature,55,0.3978354978354979,0.2,0.02138528138528139,0.0709090909090909
787,all_blocks,Fisher,55,0.24559884559884562,0.09090909090909091,-0.014538239538239541,0.06999999999999999
792,all_blocks,Semantic,62,-0.026617310065221222,0.07692307692307693,0.013119790486263258,0.05641025641025641
792,all_blocks,Temperature,62,-0.25824078970562314,0.0,-0.02174964115736194,0.03974358974358975
792,all_blocks,Fisher,62,-0.12200649694039435,0.07692307692307693,-0.03837979401173478,0.056585081585081576
793,all_blocks,Semantic,52,-0.053018014172287194,0.2,-0.006147016135917356,0.05181818181818182
793,all_blocks,Temperature,52,-0.17612908733885427,0.2,-0.045492188166993935,0.05848484848484849
793,all_blocks,Fisher,52,-0.1336976009562025,0.2,-0.06547852813113635,0.04636363636363637
795,all_blocks,Semantic,75,-0.03530583214793741,0.14285714285714285,-0.0056927453769559065,0.04476190476190476
795,all_blocks,Temperature,75,0.055675675675675676,0.23076923076923078,-0.0414466571834993,0.05476190476190477
795,all_blocks,Fisher,75,-0.05177809388335704,0.14285714285714285,-0.006561877667140828,0.05915750915750915
798,all_blocks,Semantic,151,0.09884628790519343,0.10344827586206896,-0.009078947368421051,0.06018274273001748
798,all_blocks,Temperature,151,0.1327082607180202,0.10344827586206896,0.04402126176368072,0.06306719400156553
798,all_blocks,Fisher,151,0.15079121645172533,0.06666666666666667,0.022120599512025094,0.05115554613886093
799,all_blocks,Semantic,65,0.1721590909090909,0.16666666666666666,0.03674825174825175,0.05576923076923077
799,all_blocks,Temperature,65,0.15026223776223777,0.2727272727272727,0.03888111888111888,0.07628205128205127
799,all_blocks,Fisher,65,0.05738636363636363,0.2727272727272727,0.007395104895104894,0.05641025641025641
801,all_blocks,Semantic,77,0.367238025132762,0.3333333333333333,0.0048464693201535295,0.08593406593406594
801,all_blocks,Temperature,77,0.24504442925495556,0.23076923076923078,0.008822756191177242,0.06402930402930404
801,all_blocks,Fisher,77,0.23126873126873124,0.3333333333333333,-0.004796519270203488,0.05142857142857142
811,all_blocks,Semantic,65,-0.09593531468531467,0.4,0.03642482517482517,0.0965034965034965
811,all_blocks,Temperature,65,-0.03942307692307692,0.5555555555555556,-0.03501966783216783,0.07115384615384615
811,all_blocks,Fisher,65,-0.22172202797202797,0.2727272727272727,-0.010887237762237757,0.06171328671328671
824,all_blocks,Semantic,73,-0.20514007157842776,0.23076923076923078,0.06089719856843144,0.054761904761904755
824,all_blocks,Temperature,73,-0.1421695668271011,0.23076923076923078,0.023323151919042343,0.06794871794871796
824,all_blocks,Fisher,73,-0.24503270393681356,0.23076923076923078,-0.024441564852523762,0.05963369963369963
825,all_blocks,Semantic,59,0.03267095265926359,0.2,0.03861484511981299,0.05727272727272727
825,all_blocks,Temperature,59,0.01870251315020456,0.3333333333333333,-0.01760958503798948,0.06227272727272727
825,all_blocks,Fisher,59,0.030333138515488023,0.2,-0.01038573933372298,0.057272727272727274
831,all_blocks,Semantic,51,0.3975565610859728,0.5,0.0009502262443438741,0.059999999999999984
831,all_blocks,Temperature,51,0.33918552036199096,0.3333333333333333,0.033289592760180994,0.09272727272727273
831,all_blocks,Fisher,51,0.40995475113122176,0.2,0.027280542986425342,0.06727272727272726
839,all_blocks,Semantic,78,0.04713008510476864,0.14285714285714285,-0.024060749377205072,0.048095238095238094
839,all_blocks,Temperature,78,0.09589145032183007,0.23076923076923078,0.003200596871482946,0.047619047619047616
839,all_blocks,Fisher,78,0.21432997382364471,0.06666666666666667,0.019698023495491844,0.06783882783882783
849,all_blocks,Semantic,63,0.18697196620583717,0.16666666666666666,-0.043841205837173575,0.06346153846153846
849,all_blocks,Temperature,63,0.09811827956989248,0.2727272727272727,-0.011643145161290324,0.03846153846153846
849,all_blocks,Fisher,63,0.08707757296466975,0.16666666666666666,-0.0022225422427035344,0.05961538461538461
852,all_blocks,Semantic,58,0.16589252207081118,0.3333333333333333,0.001322710633978283,0.05181818181818183
852,all_blocks,Temperature,58,0.1871174136392999,0.3333333333333333,0.04146236426835645,0.052727272727272734
852,all_blocks,Fisher,58,0.23670368205727646,0.3333333333333333,-0.022766003260635513,0.04090909090909091
860,all_blocks,Semantic,115,0.25587469423183146,0.14285714285714285,0.05548015465951235,0.0862902315076228
860,all_blocks,Temperature,115,0.20896393908309005,0.2,0.0006722954312317542,0.06671372106154713
860,all_blocks,Fisher,115,0.1737631184407796,0.14285714285714285,-0.02225045372050817,0.05251835121400339
865,all_blocks,Semantic,59,0.30374050263004093,0.3333333333333333,0.020622443015780253,0.11272727272727275
865,all_blocks,Temperature,59,0.10946814728229108,0.2,-0.013819403857393336,0.06575757575757575
865,all_blocks,Fisher,59,0.39304500292226774,0.3333333333333333,-0.040289304500292236,0.03727272727272728
866,all_blocks,Semantic,62,0.07874392485709249,0.2727272727272727,0.008075848001813098,0.07325174825174825
866,all_blocks,Temperature,62,0.24635491425549594,0.2727272727272727,-0.04782553952305407,0.045046620046620044
866,all_blocks,Fisher,62,0.006773941728991967,0.2727272727272727,-0.020205988265216187,0.07196969696969696
872,all_blocks,Semantic,89,0.20631596867551927,0.125,-0.01918369084099421,0.05522058823529412
872,all_blocks,Temperature,89,0.050272386789240724,0.125,-0.0019016002723867896,0.06514705882352942
872,all_blocks,Fisher,89,0.10715015321756897,0.058823529411764705,0.025268130745658833,0.04191176470588236
874,all_blocks,Semantic,97,-0.007784557121817798,0.17647058823529413,-0.00331632653061225,0.06291709666322669
874,all_blocks,Temperature,97,-0.09760940458657688,0.05263157894736842,-0.013006259204712808,0.052390780873753
874,all_blocks,Fisher,97,-0.07338786029875867,0.1111111111111111,0.012479618135914158,0.07634588923288614
879,all_blocks,Semantic,159,0.09820277048005734,0.14285714285714285,0.008360401241939335,0.055076010381905814
879,all_blocks,Temperature,159,0.21021614521136855,0.14285714285714285,0.01358251731550036,0.04555220085809629
879,all_blocks,Fisher,159,0.17464473369954622,0.14285714285714285,-0.011976952471936952,0.047165104083902745
884,all_blocks,Semantic,70,-0.0012422360248447203,0.16666666666666666,-0.018883737205843753,0.04807692307692307
884,all_blocks,Temperature,70,0.0013822062811652523,0.2727272727272727,0.03303647974805354,0.04294871794871794
884,all_blocks,Fisher,70,-0.016289038579301897,0.16666666666666666,0.0174735368734144,0.06171328671328671
891,all_blocks,Semantic,82,0.14273897759057913,0.2,0.012577137819570969,0.07441176470588236
891,all_blocks,Temperature,82,0.05166465319271667,0.2,0.010650733013354228,0.05227941176470589
891,all_blocks,Fisher,82,0.04644050456568823,0.2,0.005808600254677245,0.042279411764705885
898,all_blocks,Semantic,88,-0.23523299637208978,0.058823529411764705,0.014228100454369345,0.06772058823529412
898,all_blocks,Temperature,88,-0.11190165897643621,0.2,0.023171955901518094,0.07316176470588236
898,all_blocks,Fisher,88,-0.2735902222535311,0.058823529411764705,-0.035146701419463924,0.042279411764705885
904,all_blocks,Semantic,73,0.08598667160310997,0.3333333333333333,-0.003592805133901024,0.07952380952380952
904,all_blocks,Temperature,73,0.16614216956682712,0.23076923076923078,0.030152412686659268,0.06523809523809523
904,all_blocks,Fisher,73,0.032179439713686295,0.23076923076923078,-0.063501172405282,0.054285714285714284
908,all_blocks,Semantic,146,0.2964360425322704,0.1111111111111111,0.006515766438838175,0.04447181171319102
908,all_blocks,Temperature,146,0.17626213451842715,0.07142857142857142,-0.0055386424763575704,0.04886636352153593
908,all_blocks,Fisher,146,0.1983573211996183,0.1111111111111111,-0.005897448256581797,0.0546682244958107
916,all_blocks,Semantic,75,0.194850640113798,0.14285714285714285,0.0023997155049786654,0.06904761904761904
916,all_blocks,Temperature,75,0.1348790896159317,0.23076923076923078,-0.005516358463726887,0.048205128205128206
916,all_blocks,Fisher,75,0.1813086770981508,0.23076923076923078,0.005271692745376958,0.08915750915750915
917,all_blocks,Semantic,68,0.16391189830896666,0.16666666666666666,-0.009386570981410079,0.0608974358974359
917,all_blocks,Temperature,68,0.10577547047371835,0.2727272727272727,0.01894682597243959,0.04294871794871795
917,all_blocks,Fisher,68,0.02164369966026644,0.07692307692307693,-0.004027178684582202,0.062354312354312345
918,all_blocks,Semantic,65,0.3417395104895105,0.16666666666666666,0.003966346153846154,0.0608974358974359
918,all_blocks,Temperature,65,0.2221153846153846,0.16666666666666666,0.020402097902097897,0.09376456876456876
918,all_blocks,Fisher,65,0.32255244755244755,0.07692307692307693,0.010876311188811192,0.07004662004662005
927,all_blocks,Semantic,67,0.21302578018995932,0.2727272727272727,-0.01117008540186767,0.05961538461538461
927,all_blocks,Temperature,67,0.2696544017878522,0.2727272727272727,0.003918908133131133,0.07645687645687645
927,all_blocks,Fisher,67,0.15476095458536196,0.2727272727272727,0.004854737010136485,0.05273892773892773
933,all_blocks,Semantic,51,0.09764705882352942,0.2,0.013751131221719453,0.06090909090909091
933,all_blocks,Temperature,51,0.17520361990950226,0.2,0.025588235294117644,0.08757575757575757
933,all_blocks,Fisher,51,0.08932126696832579,0.2,0.05540723981900451,0.07515151515151515
934,all_blocks,Semantic,89,0.10835886959482466,0.125,-0.007362104187946886,0.08102941176470588
934,all_blocks,Temperature,89,0.08542730677562138,0.125,0.009292645556690496,0.06323529411764706
934,all_blocks,Fisher,89,0.13500170241743276,0.2,-0.041099761661559424,0.036397058823529414
938,all_blocks,Semantic,70,0.4834397690490771,0.16666666666666666,-0.03242061062024319,0.04294871794871795
938,all_blocks,Temperature,70,0.46954772110926424,0.16666666666666666,-0.00949348263494008,0.06555944055944056
938,all_blocks,Fisher,70,0.46058962470475023,0.16666666666666666,-0.018607295949610712,0.05786713286713285
939,all_blocks,Semantic,59,0.057744009351256585,0.2,0.0018351841028638183,0.0609090909090909
939,all_blocks,Temperature,59,0.042723553477498545,0.2,0.0022355347749853853,0.05818181818181818
939,all_blocks,Fisher,59,0.13962594973699594,0.2,-0.005128579777907665,0.05181818181818182
944,all_blocks,Semantic,94,-0.13101903695408737,0.17647058823529413,0.028033811364375254,0.06355349157206741
944,all_blocks,Temperature,94,-0.06374309142795218,0.17647058823529413,0.005042083589206373,0.059941520467836254
944,all_blocks,Fisher,94,-0.2333923346458115,0.1111111111111111,-0.019478380233356213,0.05116959064327485
945,all_blocks,Semantic,105,-0.04622641509433961,0.1,-0.01002280738129795,0.06071010860484546
945,all_blocks,Temperature,105,0.05484138503006428,0.15789473684210525,-0.004670329670329672,0.06613445378151261
945,all_blocks,Fisher,105,0.11834957495334854,0.15789473684210525,-0.02355173128758034,0.056466165413533845
946,all_blocks,Semantic,108,0.15676355425991026,0.2222222222222222,-0.02600483961626035,0.041428571428571426
946,all_blocks,Temperature,108,0.06785942248516201,0.15789473684210525,-0.020911334038316805,0.06281537176274019
946,all_blocks,Fisher,108,-0.17133003705926625,0.047619047619047616,-0.024139491459220515,0.0693233082706767
960,all_blocks,Semantic,71,-0.16629778672032192,0.06666666666666667,-0.007444668008048288,0.0701098901098901
960,all_blocks,Temperature,71,0.1352448021462106,0.23076923076923078,0.018417169684775317,0.049633699633699624
960,all_blocks,Fisher,71,-0.16666666666666666,0.14285714285714285,-0.0012910798122065755,0.06857142857142856
965,all_blocks,Semantic,151,0.22349250609968627,0.14285714285714285,0.0023462879051934457,0.05773610890407331
965,all_blocks,Temperature,151,0.16160334611362842,0.10344827586206896,0.0013804461484837928,0.061144422668338125
965,all_blocks,Fisher,151,0.10452073893342627,0.10344827586206896,-0.017377483443708607,0.0452184967424122
966,all_blocks,Semantic,58,0.3385831615860224,0.09090909090909091,0.008256175213017938,0.05939393939393939
966,all_blocks,Temperature,58,0.27201697991325485,0.09090909090909091,-0.04188993817096805,0.041818181818181824
966,all_blocks,Fisher,58,0.40496477898428135,0.09090909090909091,0.001335014918945527,0.07303030303030303
969,all_blocks,Semantic,123,0.025757438959899914,0.23809523809523808,0.003401542608762949,0.04789855072463768
969,all_blocks,Temperature,123,0.004875469167171841,0.18181818181818182,0.012321200552037257,0.04102173913043479
969,all_blocks,Fisher,123,-0.06490307102965266,0.18181818181818182,-0.002562200926081179,0.052065217391304354
977,all_blocks,Semantic,53,0.1958555071762619,0.3333333333333333,-0.05456378003547815,0.038181818181818185
977,all_blocks,Temperature,53,0.34679890340267694,0.3333333333333333,0.01600951459442026,0.08212121212121211
977,all_blocks,Fisher,53,0.22472181906144167,0.09090909090909091,0.005926463473633281,0.0709090909090909
980,all_blocks,Semantic,86,0.04459644322845417,0.125,0.02666918250860889,0.06272058823529413
980,all_blocks,Temperature,86,0.09895749799518844,0.2857142857142857,-0.034021416104533235,0.05970588235294118
980,all_blocks,Fisher,86,0.07593754422378413,0.125,0.05762252936459268,0.05889705882352941
983,all_blocks,Semantic,73,0.008669628532642233,0.06666666666666667,-0.018368196964087376,0.04095238095238095
983,all_blocks,Temperature,73,0.17657040602246082,0.06666666666666667,0.006477539183018634,0.07249084249084249
983,all_blocks,Fisher,73,0.15370850302357153,0.06666666666666667,0.012419782796495128,0.06571428571428571
993,all_blocks,Semantic,172,0.04562724191848083,0.09090909090909091,0.017422403973369367,0.04600458365164248
993,all_blocks,Temperature,172,0.019671102746784963,0.09090909090909091,0.023296024036431984,0.05075057295645531
